timestamp,mote_id,has_fault_type,temperature
2007-09-19 13:30:00,'15',0,2.14
2007-09-19 13:32:00,'15',0,2.14
2007-09-19 13:34:00,'15',0,2.06
2007-09-19 13:36:00,'15',0,3.5
2007-09-19 13:38:00,'15',0,2.7
2007-09-19 13:40:00,'15',0,2.52
2007-09-19 13:42:00,'15',0,1.96
2007-09-19 13:44:00,'15',0,2.26
2007-09-19 13:46:00,'15',0,2.38
2007-09-19 13:48:00,'15',0,2.03
2007-09-19 13:50:00,'15',0,2.12
2007-09-19 13:52:00,'15',0,2.26
2007-09-19 13:54:00,'15',0,2.27
2007-09-19 13:56:00,'15',0,2.02
2007-09-19 13:58:00,'15',0,2.31
2007-09-19 14:00:00,'15',0,2.02
2007-09-19 14:02:00,'15',0,2.49
2007-09-19 14:04:00,'15',0,1.86
2007-09-19 14:06:00,'15',0,2.08
2007-09-19 14:08:00,'15',0,2.05
2007-09-19 14:10:00,'15',0,2.09
2007-09-19 14:12:00,'15',0,2.44
2007-09-19 14:14:00,'15',0,2.24
2007-09-19 14:16:00,'15',0,2.22
2007-09-19 14:18:00,'15',0,2.11
2007-09-19 14:20:00,'15',0,2.58
2007-09-19 14:22:00,'15',0,2.1
2007-09-19 14:24:00,'15',0,2.64
2007-09-19 14:26:00,'15',0,2.1
2007-09-19 14:28:00,'15',0,2.1
2007-09-19 14:30:00,'15',0,2.46
2007-09-19 14:32:00,'15',0,2.51
2007-09-19 14:34:00,'15',0,2.34
2007-09-19 14:36:00,'15',0,2.5
2007-09-19 14:38:00,'15',0,2.54
2007-09-19 14:40:00,'15',0,2.54
2007-09-19 14:42:00,'15',0,2.88
2007-09-19 14:44:00,'15',0,2.55
2007-09-19 14:46:00,'15',0,3.27
2007-09-19 14:48:00,'15',0,2.86
2007-09-19 14:50:00,'15',0,3.16
2007-09-19 14:52:00,'15',0,2.62
2007-09-19 14:54:00,'15',0,3.21
2007-09-19 14:56:00,'15',0,2.82
2007-09-19 14:58:00,'15',0,3.16
2007-09-19 15:00:00,'15',0,3.4
2007-09-19 15:02:00,'15',0,3.26
2007-09-19 15:04:00,'15',0,3.61
2007-09-19 15:06:00,'15',0,3.54
2007-09-19 15:08:00,'15',0,3.61
2007-09-19 15:10:00,'15',0,3.5
2007-09-19 15:12:00,'15',0,3.13
2007-09-19 15:14:00,'15',0,3.63
2007-09-19 15:16:00,'15',0,3.3
2007-09-19 15:18:00,'15',0,3.28
2007-09-19 15:20:00,'15',0,3.55
2007-09-19 15:22:00,'15',0,3.32
2007-09-19 15:24:00,'15',0,2.82
2007-09-19 15:26:00,'15',0,3.18
2007-09-19 15:28:00,'15',0,2.92
2007-09-19 15:30:00,'15',0,3.12
2007-09-19 15:32:00,'15',0,3.16
2007-09-19 15:34:00,'15',0,3.31
2007-09-19 15:36:00,'15',0,3.33
2007-09-19 15:38:00,'15',0,3.26
2007-09-19 15:40:00,'15',0,3.46
2007-09-19 15:42:00,'15',0,2.9
2007-09-19 15:44:00,'15',0,3.76
2007-09-19 15:46:00,'15',0,3.13
2007-09-19 15:48:00,'15',0,3.12
2007-09-19 15:50:00,'15',0,3.02
2007-09-19 15:52:00,'15',0,3.2
2007-09-19 15:54:00,'15',0,3.06
2007-09-19 15:56:00,'15',0,3.02
2007-09-19 15:58:00,'15',0,3.14
2007-09-19 16:00:00,'15',0,3.38
2007-09-19 16:02:00,'15',0,2.78
2007-09-19 16:04:00,'15',0,3.5
2007-09-19 16:06:00,'15',0,3.52
2007-09-19 16:08:00,'15',0,3.74
2007-09-19 16:10:00,'15',0,3.15
2007-09-19 16:12:00,'15',0,3.16
2007-09-19 16:14:00,'15',0,3.18
2007-09-19 16:16:00,'15',0,3.11
2007-09-19 16:18:00,'15',0,3.06
2007-09-19 16:20:00,'15',0,2.57
2007-09-19 16:22:00,'15',0,3.1
2007-09-19 16:24:00,'15',0,3.36
2007-09-19 16:26:00,'15',0,2.72
2007-09-19 16:28:00,'15',0,2.78
2007-09-19 16:30:00,'15',0,3.0
2007-09-19 16:32:00,'15',0,2.72
2007-09-19 16:34:00,'15',0,3.14
2007-09-19 16:36:00,'15',0,2.84
2007-09-19 16:38:00,'15',0,3.21
2007-09-19 16:40:00,'15',0,3.24
2007-09-19 16:42:00,'15',0,3.0
2007-09-19 16:44:00,'15',0,2.94
2007-09-19 16:46:00,'15',0,2.56
2007-09-19 16:48:00,'15',0,2.54
2007-09-19 16:50:00,'15',0,2.7
2007-09-19 16:52:00,'15',0,2.59
2007-09-19 16:54:00,'15',0,3.34
2007-09-19 16:56:00,'15',0,2.75
2007-09-19 16:58:00,'15',0,2.76
2007-09-19 17:00:00,'15',0,2.68
2007-09-19 17:02:00,'15',0,2.96
2007-09-19 17:04:00,'15',0,2.82
2007-09-19 17:06:00,'15',0,3.0
2007-09-19 17:08:00,'15',0,3.01
2007-09-19 17:10:00,'15',0,2.9
2007-09-19 17:12:00,'15',0,2.8
2007-09-19 17:14:00,'15',0,2.92
2007-09-19 17:16:00,'15',0,2.83
2007-09-19 17:18:00,'15',0,2.65
2007-09-19 17:20:00,'15',0,2.34
2007-09-19 17:22:00,'15',0,2.72
2007-09-19 17:24:00,'15',0,2.38
2007-09-19 17:26:00,'15',0,2.28
2007-09-19 17:28:00,'15',0,2.4
2007-09-19 17:30:00,'15',0,2.45
2007-09-19 17:32:00,'15',0,2.23
2007-09-19 17:34:00,'15',0,2.22
2007-09-19 17:36:00,'15',0,2.24
2007-09-19 17:38:00,'15',0,2.64
2007-09-19 17:40:00,'15',0,2.5
2007-09-19 17:42:00,'15',0,2.32
2007-09-19 17:44:00,'15',0,2.3
2007-09-19 17:46:00,'15',0,2.4
2007-09-19 17:48:00,'15',0,2.29
2007-09-19 17:50:00,'15',0,2.31
2007-09-19 17:52:00,'15',0,2.27
2007-09-19 17:54:00,'15',0,2.4
2007-09-19 17:56:00,'15',0,2.52
2007-09-19 17:58:00,'15',0,2.8
2007-09-19 18:00:00,'15',0,2.48
2007-09-19 18:02:00,'15',0,2.55
2007-09-19 18:04:00,'15',0,2.47
2007-09-19 18:06:00,'15',0,2.62
2007-09-19 18:08:00,'15',0,2.28
2007-09-19 18:10:00,'15',0,2.48
2007-09-19 18:12:00,'15',0,2.76
2007-09-19 18:14:00,'15',0,2.46
2007-09-19 18:16:00,'15',0,2.52
2007-09-19 18:18:00,'15',0,2.38
2007-09-19 18:20:00,'15',0,2.32
2007-09-19 18:22:00,'15',0,2.21
2007-09-19 18:24:00,'15',0,2.42
2007-09-19 18:26:00,'15',0,2.46
2007-09-19 18:28:00,'15',0,2.34
2007-09-19 18:30:00,'15',0,2.26
2007-09-19 18:32:00,'15',0,2.52
2007-09-19 18:34:00,'15',0,2.37
2007-09-19 18:36:00,'15',0,2.46
2007-09-19 18:38:00,'15',0,2.76
2007-09-19 18:40:00,'15',0,2.42
2007-09-19 18:42:00,'15',0,2.3
2007-09-19 18:44:00,'15',0,2.55
2007-09-19 18:46:00,'15',0,2.46
2007-09-19 18:48:00,'15',0,2.42
2007-09-19 18:50:00,'15',0,2.62
2007-09-19 18:52:00,'15',0,3.21
2007-09-19 18:54:00,'15',0,2.34
2007-09-19 18:56:00,'15',0,2.44
2007-09-19 18:58:00,'15',0,2.53
2007-09-19 19:00:00,'15',0,2.32
2007-09-19 19:02:00,'15',0,2.6
2007-09-19 19:04:00,'15',0,2.74
2007-09-19 19:06:00,'15',0,2.74
2007-09-19 19:08:00,'15',0,2.9
2007-09-19 19:10:00,'15',0,2.78
2007-09-19 19:12:00,'15',0,2.68
2007-09-19 19:14:00,'15',0,2.88
2007-09-19 19:16:00,'15',0,2.76
2007-09-19 19:18:00,'15',0,2.74
2007-09-19 19:20:00,'15',0,2.95
2007-09-19 19:22:00,'15',0,2.94
2007-09-19 19:24:00,'15',0,2.8
2007-09-19 19:26:00,'15',0,2.98
2007-09-19 19:28:00,'15',0,2.9
2007-09-19 19:30:00,'15',0,2.92
2007-09-19 19:32:00,'15',0,3.13
2007-09-19 19:34:00,'15',0,3.1
2007-09-19 19:36:00,'15',0,3.08
2007-09-19 19:38:00,'15',0,3.1
2007-09-19 19:40:00,'15',0,3.13
2007-09-19 19:42:00,'15',0,3.02
2007-09-19 19:44:00,'15',0,2.84
2007-09-19 19:46:00,'15',0,2.94
2007-09-19 19:48:00,'15',0,2.92
2007-09-19 19:50:00,'15',0,2.87
2007-09-19 19:52:00,'15',0,2.83
2007-09-19 19:54:00,'15',0,2.84
2007-09-19 19:56:00,'15',0,2.87
2007-09-19 19:58:00,'15',0,2.78
2007-09-19 20:00:00,'15',0,2.96
2007-09-19 20:02:00,'15',0,3.08
2007-09-19 20:04:00,'15',0,2.89
2007-09-19 20:06:00,'15',0,3.12
2007-09-19 20:08:00,'15',0,2.87
2007-09-19 20:10:00,'15',0,3.0
2007-09-19 20:12:00,'15',0,2.93
2007-09-19 20:14:00,'15',0,3.1
2007-09-19 20:16:00,'15',0,2.68
2007-09-19 20:18:00,'15',0,2.74
2007-09-19 20:20:00,'15',0,2.86
2007-09-19 20:22:00,'15',0,2.84
2007-09-19 20:24:00,'15',0,2.66
2007-09-19 20:26:00,'15',0,2.64
2007-09-19 20:28:00,'15',0,2.51
2007-09-19 20:30:00,'15',0,2.52
2007-09-19 20:32:00,'15',0,2.62
2007-09-19 20:34:00,'15',0,2.58
2007-09-19 20:36:00,'15',0,2.82
2007-09-19 20:38:00,'15',0,2.59
2007-09-19 20:40:00,'15',0,2.44
2007-09-19 20:42:00,'15',0,2.26
2007-09-19 20:44:00,'15',0,2.05
2007-09-19 20:46:00,'15',0,2.02
2007-09-19 20:48:00,'15',0,2.01
2007-09-19 20:50:00,'15',0,1.88
2007-09-19 20:52:00,'15',0,1.94
2007-09-19 20:54:00,'15',0,1.98
2007-09-19 20:56:00,'15',0,1.89
2007-09-19 20:58:00,'15',0,1.98
2007-09-19 21:00:00,'15',0,1.68
2007-09-19 21:02:00,'15',0,1.7
2007-09-19 21:04:00,'15',0,1.88
2007-09-19 21:06:00,'15',0,1.9
2007-09-19 21:08:00,'15',0,2.08
2007-09-19 21:10:00,'15',0,2.08
2007-09-19 21:12:00,'15',0,2.12
2007-09-19 21:14:00,'15',0,2.22
2007-09-19 21:16:00,'15',0,2.59
2007-09-19 21:18:00,'15',0,2.74
2007-09-19 21:20:00,'15',0,2.6
2007-09-19 21:22:00,'15',0,2.8
2007-09-19 21:24:00,'15',0,2.52
2007-09-19 21:26:00,'15',0,2.5
2007-09-19 21:28:00,'15',0,2.12
2007-09-19 21:30:00,'15',0,2.34
2007-09-19 21:32:00,'15',0,2.26
2007-09-19 21:34:00,'15',0,2.34
2007-09-19 21:36:00,'15',0,2.4
2007-09-19 21:38:00,'15',0,2.4
2007-09-19 21:40:00,'15',0,2.55
2007-09-19 21:42:00,'15',0,2.62
2007-09-19 21:44:00,'15',0,2.68
2007-09-19 21:46:00,'15',0,2.67
2007-09-19 21:48:00,'15',0,2.59
2007-09-19 21:50:00,'15',0,3.0
2007-09-19 21:52:00,'15',0,2.68
2007-09-19 21:54:00,'15',0,2.76
2007-09-19 21:56:00,'15',0,2.76
2007-09-19 21:58:00,'15',0,3.04
2007-09-19 22:00:00,'15',0,2.99
2007-09-19 22:02:00,'15',0,2.68
2007-09-19 22:04:00,'15',0,2.56
2007-09-19 22:06:00,'15',0,2.63
2007-09-19 22:08:00,'15',0,2.74
2007-09-19 22:10:00,'15',0,2.54
2007-09-19 22:12:00,'15',0,2.62
2007-09-19 22:14:00,'15',0,2.64
2007-09-19 22:16:00,'15',0,2.62
2007-09-19 22:18:00,'15',0,2.57
2007-09-19 22:20:00,'15',0,2.81
2007-09-19 22:22:00,'15',0,2.72
2007-09-19 22:24:00,'15',0,2.6
2007-09-19 22:26:00,'15',0,2.61
2007-09-19 22:28:00,'15',0,2.27
2007-09-19 22:30:00,'15',0,2.48
2007-09-19 22:32:00,'15',0,2.51
2007-09-19 22:34:00,'15',0,2.5
2007-09-19 22:36:00,'15',0,2.58
2007-09-19 22:38:00,'15',0,2.48
2007-09-19 22:40:00,'15',0,2.62
2007-09-19 22:42:00,'15',0,2.44
2007-09-19 22:44:00,'15',0,2.32
2007-09-19 22:46:00,'15',0,2.34
2007-09-19 22:48:00,'15',0,2.36
2007-09-19 22:50:00,'15',0,2.26
2007-09-19 22:52:00,'15',0,2.19
2007-09-19 22:54:00,'15',0,2.17
2007-09-19 22:56:00,'15',0,2.57
2007-09-19 22:58:00,'15',0,2.4
2007-09-19 23:00:00,'15',0,2.07
2007-09-19 23:02:00,'15',0,2.12
2007-09-19 23:04:00,'15',0,1.88
2007-09-19 23:06:00,'15',0,2.08
2007-09-19 23:08:00,'15',0,2.35
2007-09-19 23:10:00,'15',0,2.3
2007-09-19 23:12:00,'15',0,2.22
2007-09-19 23:14:00,'15',0,1.95
2007-09-19 23:16:00,'15',0,1.88
2007-09-19 23:18:00,'15',0,2.15
2007-09-19 23:20:00,'15',0,2.31
2007-09-19 23:22:00,'15',0,2.04
2007-09-19 23:24:00,'15',0,2.04
2007-09-19 23:26:00,'15',0,2.14
2007-09-19 23:28:00,'15',0,2.43
2007-09-19 23:30:00,'15',0,2.24
2007-09-19 23:32:00,'15',0,2.46
2007-09-19 23:34:00,'15',0,2.64
2007-09-19 23:36:00,'15',0,2.72
2007-09-19 23:38:00,'15',0,2.74
2007-09-19 23:40:00,'15',0,2.51
2007-09-19 23:42:00,'15',0,2.54
2007-09-19 23:44:00,'15',0,3.02
2007-09-19 23:46:00,'15',0,2.86
2007-09-19 23:48:00,'15',0,2.3
2007-09-19 23:50:00,'15',0,2.38
2007-09-19 23:52:00,'15',0,2.39
2007-09-19 23:54:00,'15',0,2.86
2007-09-19 23:56:00,'15',0,2.45
2007-09-19 23:58:00,'15',0,2.58
2007-09-20 00:00:00,'15',0,2.4
2007-09-20 00:02:00,'15',0,2.55
2007-09-20 00:04:00,'15',0,2.55
2007-09-20 00:06:00,'15',0,2.36
2007-09-20 00:08:00,'15',0,2.32
2007-09-20 00:10:00,'15',0,2.42
2007-09-20 00:12:00,'15',0,2.62
2007-09-20 00:14:00,'15',0,2.02
2007-09-20 00:16:00,'15',0,2.33
2007-09-20 00:18:00,'15',0,2.46
2007-09-20 00:20:00,'15',0,2.1
2007-09-20 00:22:00,'15',0,2.01
2007-09-20 00:24:00,'15',0,2.08
2007-09-20 00:26:00,'15',0,2.44
2007-09-20 00:28:00,'15',0,2.38
2007-09-20 00:30:00,'15',0,2.04
2007-09-20 00:32:00,'15',0,1.98
2007-09-20 00:34:00,'15',0,2.02
2007-09-20 00:36:00,'15',0,1.62
2007-09-20 00:38:00,'15',0,1.79
2007-09-20 00:40:00,'15',0,1.76
2007-09-20 00:42:00,'15',0,1.94
2007-09-20 00:44:00,'15',0,1.98
2007-09-20 00:46:00,'15',0,1.76
2007-09-20 00:48:00,'15',0,1.51
2007-09-20 00:50:00,'15',0,1.55
2007-09-20 00:52:00,'15',0,1.6
2007-09-20 00:54:00,'15',0,1.94
2007-09-20 00:56:00,'15',0,2.1
2007-09-20 00:58:00,'15',0,1.9
2007-09-20 01:00:00,'15',0,2.12
2007-09-20 01:02:00,'15',0,1.57
2007-09-20 01:04:00,'15',0,1.66
2007-09-20 01:06:00,'15',0,1.88
2007-09-20 01:08:00,'15',0,2.47
2007-09-20 01:10:00,'15',0,1.92
2007-09-20 01:12:00,'15',0,1.9
2007-09-20 01:14:00,'15',0,1.96
2007-09-20 01:16:00,'15',0,1.81
2007-09-20 01:18:00,'15',0,1.94
2007-09-20 01:20:00,'15',0,2.11
2007-09-20 01:22:00,'15',0,2.56
2007-09-20 01:24:00,'15',0,2.54
2007-09-20 01:26:00,'15',0,1.94
2007-09-20 01:28:00,'15',0,2.51
2007-09-20 01:30:00,'15',0,2.09
2007-09-20 01:32:00,'15',0,2.68
2007-09-20 01:34:00,'15',0,2.7
2007-09-20 01:36:00,'15',0,2.44
2007-09-20 01:38:00,'15',0,2.4
2007-09-20 01:40:00,'15',0,2.65
2007-09-20 01:42:00,'15',0,2.7
2007-09-20 01:44:00,'15',0,2.17
2007-09-20 01:46:00,'15',0,2.52
2007-09-20 01:48:00,'15',0,2.28
2007-09-20 01:50:00,'15',0,2.52
2007-09-20 01:52:00,'15',0,2.16
2007-09-20 01:54:00,'15',0,2.2
2007-09-20 01:56:00,'15',0,1.89
2007-09-20 01:58:00,'15',0,2.06
2007-09-20 02:00:00,'15',0,1.97
2007-09-20 02:02:00,'15',0,2.07
2007-09-20 02:04:00,'15',0,2.45
2007-09-20 02:06:00,'15',0,2.55
2007-09-20 02:08:00,'15',0,2.28
2007-09-20 02:10:00,'15',0,2.12
2007-09-20 02:12:00,'15',0,2.14
2007-09-20 02:14:00,'15',0,2.22
2007-09-20 02:16:00,'15',0,1.94
2007-09-20 02:18:00,'15',0,1.96
2007-09-20 02:20:00,'15',0,1.98
2007-09-20 02:22:00,'15',0,2.32
2007-09-20 02:24:00,'15',0,1.86
2007-09-20 02:26:00,'15',0,1.78
2007-09-20 02:28:00,'15',0,1.48
2007-09-20 02:30:00,'15',0,1.56
2007-09-20 02:32:00,'15',0,1.65
2007-09-20 02:34:00,'15',0,1.6
2007-09-20 02:36:00,'15',0,1.36
2007-09-20 02:38:00,'15',0,1.37
2007-09-20 02:40:00,'15',0,1.54
2007-09-20 02:42:00,'15',0,1.64
2007-09-20 02:44:00,'15',0,1.82
2007-09-20 02:46:00,'15',0,1.54
2007-09-20 02:48:00,'15',0,1.74
2007-09-20 02:50:00,'15',0,1.44
2007-09-20 02:52:00,'15',0,1.8
2007-09-20 02:54:00,'15',0,2.2
2007-09-20 02:56:00,'15',0,2.6
2007-09-20 02:58:00,'15',0,1.81
2007-09-20 03:00:00,'15',0,2.23
2007-09-20 03:02:00,'15',0,2.3
2007-09-20 03:04:00,'15',0,2.12
2007-09-20 03:06:00,'15',0,1.88
2007-09-20 03:08:00,'15',0,1.7
2007-09-20 03:10:00,'15',0,1.74
2007-09-20 03:12:00,'15',0,1.78
2007-09-20 03:14:00,'15',0,1.88
2007-09-20 03:16:00,'15',0,2.02
2007-09-20 03:18:00,'15',0,1.92
2007-09-20 03:20:00,'15',0,1.94
2007-09-20 03:22:00,'15',0,2.04
2007-09-20 03:24:00,'15',0,1.8
2007-09-20 03:26:00,'15',0,1.88
2007-09-20 03:28:00,'15',0,1.56
2007-09-20 03:30:00,'15',0,1.98
2007-09-20 03:32:00,'15',0,2.44
2007-09-20 03:34:00,'15',0,2.08
2007-09-20 03:36:00,'15',0,2.5
2007-09-20 03:38:00,'15',0,2.58
2007-09-20 03:40:00,'15',0,2.84
2007-09-20 03:42:00,'15',0,2.76
2007-09-20 03:44:00,'15',0,2.86
2007-09-20 03:46:00,'15',0,2.2
2007-09-20 03:48:00,'15',0,2.47
2007-09-20 03:50:00,'15',0,2.1
2007-09-20 03:52:00,'15',0,2.29
2007-09-20 03:54:00,'15',0,2.31
2007-09-20 03:56:00,'15',0,2.09
2007-09-20 03:58:00,'15',0,1.92
2007-09-20 04:00:00,'15',0,1.96
2007-09-20 04:02:00,'15',0,2.36
2007-09-20 04:04:00,'15',0,2.34
2007-09-20 04:06:00,'15',0,2.37
2007-09-20 04:08:00,'15',0,2.84
2007-09-20 04:10:00,'15',0,2.08
2007-09-20 04:12:00,'15',0,2.02
2007-09-20 04:14:00,'15',0,2.21
2007-09-20 04:16:00,'15',0,2.5
2007-09-20 04:18:00,'15',0,2.25
2007-09-20 04:20:00,'15',0,2.21
2007-09-20 04:22:00,'15',0,1.85
2007-09-20 04:24:00,'15',0,2.13
2007-09-20 04:26:00,'15',0,1.92
2007-09-20 04:28:00,'15',0,2.22
2007-09-20 04:30:00,'15',0,2.24
2007-09-20 04:32:00,'15',0,2.44
2007-09-20 04:34:00,'15',0,2.6
2007-09-20 04:36:00,'15',0,2.41
2007-09-20 04:38:00,'15',0,2.18
2007-09-20 04:40:00,'15',0,2.6
2007-09-20 04:42:00,'15',0,2.63
2007-09-20 04:44:00,'15',0,2.61
2007-09-20 04:46:00,'15',0,2.27
2007-09-20 04:48:00,'15',0,2.04
2007-09-20 04:50:00,'15',0,2.58
2007-09-20 04:52:00,'15',0,2.5
2007-09-20 04:54:00,'15',0,2.54
2007-09-20 04:56:00,'15',0,2.38
2007-09-20 04:58:00,'15',0,2.5
2007-09-20 05:00:00,'15',0,2.52
2007-09-20 05:02:00,'15',0,2.44
2007-09-20 05:04:00,'15',0,2.28
2007-09-20 05:06:00,'15',0,2.56
2007-09-20 05:08:00,'15',0,2.3
2007-09-20 05:10:00,'15',0,2.41
2007-09-20 05:12:00,'15',0,2.36
2007-09-20 05:14:00,'15',0,2.21
2007-09-20 05:16:00,'15',0,2.35
2007-09-20 05:18:00,'15',0,2.4
2007-09-20 05:20:00,'15',0,2.42
2007-09-20 05:22:00,'15',0,2.14
2007-09-20 05:24:00,'15',0,1.88
2007-09-20 05:26:00,'15',0,2.35
2007-09-20 05:28:00,'15',0,1.95
2007-09-20 05:30:00,'15',0,2.04
2007-09-20 05:32:00,'15',0,2.06
2007-09-20 05:34:00,'15',0,2.2
2007-09-20 05:36:00,'15',0,2.0
2007-09-20 05:38:00,'15',0,2.3
2007-09-20 05:40:00,'15',0,2.02
2007-09-20 05:42:00,'15',0,2.14
2007-09-20 05:44:00,'15',0,1.7
2007-09-20 05:46:00,'15',0,2.04
2007-09-20 05:48:00,'15',0,1.86
2007-09-20 05:50:00,'15',0,1.7
2007-09-20 05:52:00,'15',0,1.82
2007-09-20 05:54:00,'15',0,1.82
2007-09-20 05:56:00,'15',0,1.88
2007-09-20 05:58:00,'15',0,1.94
2007-09-20 06:00:00,'15',0,1.84
2007-09-20 06:02:00,'15',0,1.9
2007-09-20 06:04:00,'15',0,2.38
2007-09-20 06:06:00,'15',0,2.26
2007-09-20 06:08:00,'15',0,2.42
2007-09-20 06:10:00,'15',0,2.26
2007-09-20 06:12:00,'15',0,2.42
2007-09-20 06:14:00,'15',0,2.2
2007-09-20 06:16:00,'15',0,2.44
2007-09-20 06:18:00,'15',0,2.4
2007-09-20 06:20:00,'15',0,2.54
2007-09-20 06:22:00,'15',0,2.44
2007-09-20 06:24:00,'15',0,2.54
2007-09-20 06:26:00,'15',0,2.06
2007-09-20 06:28:00,'15',0,1.62
2007-09-20 06:30:00,'15',0,1.81
2007-09-20 06:32:00,'15',0,1.56
2007-09-20 06:34:00,'15',0,1.64
2007-09-20 06:36:00,'15',0,1.76
2007-09-20 06:38:00,'15',0,1.62
2007-09-20 06:40:00,'15',0,1.6
2007-09-20 06:42:00,'15',0,2.2
2007-09-20 06:44:00,'15',0,1.36
2007-09-20 06:46:00,'15',0,1.36
2007-09-20 06:48:00,'15',0,1.76
2007-09-20 06:50:00,'15',0,1.43
2007-09-20 06:52:00,'15',0,1.37
2007-09-20 06:54:00,'15',0,2.14
2007-09-20 06:56:00,'15',0,2.08
2007-09-20 06:58:00,'15',0,2.63
2007-09-20 07:00:00,'15',0,2.65
2007-09-20 07:02:00,'15',0,2.15
2007-09-20 07:04:00,'15',0,2.22
2007-09-20 07:06:00,'15',0,2.28
2007-09-20 07:08:00,'15',0,2.04
2007-09-20 07:10:00,'15',0,2.14
2007-09-20 07:12:00,'15',0,1.74
2007-09-20 07:14:00,'15',0,2.16
2007-09-20 07:16:00,'15',0,2.68
2007-09-20 07:18:00,'15',0,2.07
2007-09-20 07:20:00,'15',0,1.76
2007-09-20 07:22:00,'15',0,2.68
2007-09-20 07:24:00,'15',0,2.84
2007-09-20 07:26:00,'15',0,2.44
2007-09-20 07:28:00,'15',0,2.38
2007-09-20 07:30:00,'15',0,2.14
2007-09-20 07:32:00,'15',0,2.14
2007-09-20 07:34:00,'15',0,1.8
2007-09-20 07:36:00,'15',0,1.69
2007-09-20 07:38:00,'15',0,1.76
2007-09-20 07:40:00,'15',0,2.19
2007-09-20 07:42:00,'15',0,2.58
2007-09-20 07:44:00,'15',0,2.46
2007-09-20 07:46:00,'15',0,2.53
2007-09-20 07:48:00,'15',0,1.83
2007-09-20 07:50:00,'15',0,2.28
2007-09-20 07:52:00,'15',0,2.4
2007-09-20 07:54:00,'15',0,3.04
2007-09-20 07:56:00,'15',0,2.71
2007-09-20 07:58:00,'15',0,2.58
2007-09-20 08:00:00,'15',0,2.86
2007-09-20 08:02:00,'15',0,3.01
2007-09-20 08:04:00,'15',0,2.97
2007-09-20 08:06:00,'15',0,2.72
2007-09-20 08:08:00,'15',0,2.11
2007-09-20 08:10:00,'15',0,2.51
2007-09-20 08:12:00,'15',0,2.64
2007-09-20 08:14:00,'15',0,2.55
2007-09-20 08:16:00,'15',0,2.34
2007-09-20 08:18:00,'15',0,2.5
2007-09-20 08:20:00,'15',0,2.66
2007-09-20 08:22:00,'15',0,2.49
2007-09-20 08:24:00,'15',0,2.69
2007-09-20 08:26:00,'15',0,2.56
2007-09-20 08:28:00,'15',0,2.6
2007-09-20 08:30:00,'15',0,2.81
2007-09-20 08:32:00,'15',0,2.77
2007-09-20 08:34:00,'15',0,3.04
2007-09-20 08:36:00,'15',0,2.68
2007-09-20 08:38:00,'15',0,2.75
2007-09-20 08:40:00,'15',0,3.4
2007-09-20 08:42:00,'15',0,3.18
2007-09-20 08:44:00,'15',0,3.48
2007-09-20 08:46:00,'15',0,3.86
2007-09-20 08:48:00,'15',0,3.68
2007-09-20 08:50:00,'15',0,4.36
2007-09-20 08:52:00,'15',0,3.9
2007-09-20 08:54:00,'15',0,3.42
2007-09-20 08:56:00,'15',0,3.86
2007-09-20 08:58:00,'15',0,3.72
2007-09-20 09:00:00,'15',0,3.76
2007-09-20 09:02:00,'15',0,4.19
2007-09-20 09:04:00,'15',0,3.98
2007-09-20 09:06:00,'15',0,3.69
2007-09-20 09:08:00,'15',0,3.76
2007-09-20 09:10:00,'15',0,4.14
2007-09-20 09:12:00,'15',0,3.82
2007-09-20 09:14:00,'15',0,3.3
2007-09-20 09:16:00,'15',0,3.46
2007-09-20 09:18:00,'15',0,4.21
2007-09-20 09:20:00,'15',0,4.21
2007-09-20 09:22:00,'15',0,4.2
2007-09-20 09:24:00,'15',0,4.44
2007-09-20 09:26:00,'15',0,4.5
2007-09-20 09:28:00,'15',0,4.6
2007-09-20 09:30:00,'15',0,4.82
2007-09-20 09:32:00,'15',0,4.81
2007-09-20 09:34:00,'15',0,4.26
2007-09-20 09:36:00,'15',0,4.64
2007-09-20 09:38:00,'15',0,4.29
2007-09-20 09:40:00,'15',0,4.38
2007-09-20 09:42:00,'15',0,4.98
2007-09-20 09:44:00,'15',0,5.07
2007-09-20 09:46:00,'15',0,5.26
2007-09-20 09:48:00,'15',0,4.64
2007-09-20 09:50:00,'15',0,5.48
2007-09-20 09:52:00,'15',0,5.02
2007-09-20 09:54:00,'15',0,5.45
2007-09-20 09:56:00,'15',0,6.04
2007-09-20 09:58:00,'15',0,5.24
2007-09-20 10:00:00,'15',0,5.65
2007-09-20 10:02:00,'15',0,5.17
2007-09-20 10:04:00,'15',0,5.89
2007-09-20 10:06:00,'15',0,5.16
2007-09-20 10:08:00,'15',0,5.12
2007-09-20 10:10:00,'15',0,4.9
2007-09-20 10:12:00,'15',0,5.78
2007-09-20 10:14:00,'15',0,6.68
2007-09-20 10:16:00,'15',0,7.08
2007-09-20 10:18:00,'15',0,6.69
2007-09-20 10:20:00,'15',0,6.04
2007-09-20 10:22:00,'15',0,6.14
2007-09-20 10:24:00,'15',0,6.6
2007-09-20 10:26:00,'15',0,6.36
2007-09-20 10:28:00,'15',0,7.15
2007-09-20 10:30:00,'15',0,7.6
2007-09-20 10:32:00,'15',0,8.36
2007-09-20 10:34:00,'15',0,8.3
2007-09-20 10:36:00,'15',0,8.0
2007-09-20 10:38:00,'15',0,7.62
